id,order_placed
369568,0.1787733718724596
369572,0.09264243920553197
369581,0.6166079547165266
369585,0.27982015074418654
369589,0.11863527333674564
369594,0.6038840213169542
369598,0.21147944078122022
369610,0.6208733528036211
369612,0.31872660303696343
369614,0.2750168106865785
369615,0.07040014452172343
369617,0.06385652204458095
369620,0.3321570870843746
369626,0.7773361836228785
369631,0.9659269964572104
369635,0.37037505394474046
369648,0.10900751713686407
369668,0.8779895422475136
369669,0.7936771746003071
369678,0.8502032336735615
369679,0.3864551029215468
369681,0.18838406647999278
369699,0.06635353626591997
369709,0.7310350364816989
369713,0.773410010136593
369714,0.09714067784702776
369720,0.38781601581709974
369725,0.7745240317546342
369728,0.6393119160168206
369733,0.19887192765884845
369740,0.41452644045002457
369741,0.9572356205903312
369742,0.7124941037144089
369745,0.16600929354971447
369746,0.41769186764218835
369749,0.21151757845823424
369750,0.7226567910155662
369753,0.6626903120264154
369756,0.9725589377653329
369759,0.8049378255502363
369761,0.6537159144511688
369765,0.3946025150794368
369767,0.2460703138329369
369786,0.170306807575347
369787,0.32105099408866006
369789,0.20253515189835306
369795,0.08818133461797087
369797,0.20025692750830495
369802,0.951553106715242
369804,0.24198155340780217
369821,0.4375435321510654
369824,0.6980037936952398
369836,0.997655536486717
369838,0.5569746785897088
369839,0.08803380202531137
369840,0.22163209185158422
369842,0.40204136934332946
369852,0.47718062204558453
369853,0.3342466303355112
369861,0.7987213841969509
369862,0.5539176426901113
369865,0.47979004205180703
369867,0.3953512178966067
369868,0.3223075301839641
369875,0.8086552454360241
369876,0.6154076215136643
369887,0.6217244251748812
369890,0.3874446752777526
369892,0.08155240417908652
369894,0.8718252892943527
369902,0.12458374732785353
369906,0.07834181394835357
369909,0.4982546994650689
369911,0.08818133461797087
369912,0.8265297724786478
369918,0.5165146177701503
369919,0.22933188811609914
369924,0.868708036009996
369929,0.27818825961721816
369933,0.24694547315810073
369935,0.11822479149730528
369936,0.4606569716677205
369937,0.5074157709330684
369949,0.41386404921767583
369954,0.08143999839420309
369956,0.4676401810536035
369962,0.1897791025602425
369965,0.5238932546492838
369972,0.04370176336575036
369973,0.9549192585232691
369974,0.27017533295195656
369976,0.8921707363582533
369980,0.9699956844207589
369997,0.2346290107287307
370003,0.3075121187486828
370007,0.3953953773120967
370009,0.42104798321942216
370010,0.39792049297965654
370011,0.47490841939401235
370012,0.28812011361013257
370017,0.16858459037124018
370020,0.7726874015194853
370024,0.17047340900651353
370026,0.40693302823191724
370031,0.8352131193608928
370033,0.8551892331316051
370034,0.2933730768072742
370035,0.2734069992673551
370036,0.7989682754744628
370040,0.9088087997671594
370045,0.9377412458976908
370049,0.07032587641385403
370054,0.4252049900139504
370058,0.6070333905398488
370063,0.5828781902668634
370065,0.6667088188359979
370066,0.41384196950993085
370076,0.8148516143277231
370077,0.402169833097482
370082,0.15507783096980096
370086,0.8575096096909844
370089,0.16087877236824938
370092,0.5280321962283845
370097,0.6696674996738226
370099,0.3558907656640472
370103,0.8390007928622326
370108,0.8723953472034044
370110,0.8926464536978493
370116,0.3600156565200373
370117,0.1458966870402152
370121,0.4712632603699355
370122,0.39747086984012286
370123,0.8926685334055943
370124,0.9703509669908369
370125,0.8950732143036362
370128,0.47103041981553406
370134,0.30076375716335974
370144,0.9503989401740283
370150,0.9956181816357048
370166,0.23459288029787534
370173,0.5165688134164333
370178,0.8577846024147172
370180,0.7632754242816567
370184,0.48976806270636997
370187,0.8999207137767339
370190,0.3078694085649193
370195,0.5440138901434177
370196,0.07570128162667229
370204,0.8108652234566787
370212,0.10335711920031314
370215,0.4100522887624324
370218,0.3415409628759823
370221,0.22530535232188198
370224,0.8721083110027198
370225,0.5001595760696114
370227,0.2502614438121619
370232,0.31225724866769033
370233,0.9401077891187185
370235,0.869599253304429
370236,0.24753761077489736
370239,0.10930659681450035
370251,0.28965967141380383
370255,0.7870050883690121
370259,0.29881873563564465
370260,0.907243147763426
370263,0.944023926374211
370264,0.9071708869017152
370273,0.9404229267656239
370274,0.30820261142725236
370276,0.275620991780327
370278,0.7852045885647186
370282,0.2234486496251468
370288,0.685751563142946
370289,0.9670530615522035
370293,0.48691978040727024
370294,0.8535031463583538
370298,0.44238099539337006
370299,0.13723742711187387
370300,0.20507933640441997
370311,0.8384949668302571
370313,0.8344062064051225
370321,0.49169702626481604
370324,0.3940324571703851
370331,0.2724033761880388
370338,0.22679673621774604
370340,0.9481387809994078
370341,0.39814731179558205
370344,0.9259807906542619
370351,0.6160680054998544
370354,0.13226246750770282
370355,0.421523700559018
370366,0.06166862373167133
370367,0.5723702566264214
370382,0.4984353516193458
370383,0.8517468059695501
370385,0.8983068878651933
370386,0.7213179578277582
370387,0.736793825710816
370390,0.4490952337939963
370393,0.3598048956733809
370395,0.054458595529862805
370396,0.8431337127028573
370402,0.8856652515581249
370404,0.4380794668754203
370407,0.9493330924637944
370408,0.9205311173335742
370410,0.493445337668985
370419,0.6565662039964272
370431,0.46087576149901144
370434,0.045965937032688
370439,0.9158100743684703
370441,0.4659300073264485
370443,0.33052720320356493
370450,0.28172502734872895
370453,0.46754584048414777
370459,0.36130631580003814
370461,0.9144150382882203
370469,0.4709180140306507
370470,0.9970352974236996
370472,0.33659510834111145
370476,0.2052609921817762
370482,0.8114332741195716
370484,0.23688916990335113
370488,0.30786338682644343
370490,0.27708828872228747
370492,0.4914902799104768
370500,0.10633386525356536
370503,0.5992834131213682
370508,0.24816186433023218
370512,0.10598861891428055
370520,0.4318690472606108
370530,0.9159766757996366
370544,0.11980248697799054
370548,0.15839982336233802
370558,0.3632372866046427
370561,0.910767872017985
370571,0.4647417176005379
370573,0.2838045343690724
370577,0.531422434990315
370585,0.09311414205281063
370586,0.8042694125794118
370589,0.1582492799004406
370594,0.5678961049388291
370599,0.4118869117514226
370603,0.36029265648992864
370604,0.2869378456226979
370606,0.26953702867351137
370608,0.3482833027228295
370615,0.37674605325224053
370618,0.09090416403215609
370620,0.8100783829624947
370631,0.5500336213731571
370636,0.24664438623430582
370650,0.36192454761689696
370651,0.4631660293660113
370659,0.7533214905809974
370661,0.2553498128242957
370662,0.5070584811168318
370665,0.9879284216019831
370669,0.2901052800610203
370670,0.29637190256827145
370680,0.4343680687281085
370688,0.08517548349541845
370691,0.3259265950079788
370694,0.21148746976585472
370695,0.32464998645108845
370701,0.3623119461255131
370702,0.3113278936962434
370709,0.9924868776282378
370715,0.4923313160509439
370720,0.9520308313009966
370724,0.4214715121588936
370725,0.6076977890183561
370731,0.22780638103553827
370734,0.3597547145194151
370739,0.7503748532201246
370740,0.08354760686076737
370742,0.39880568853561355
370743,0.0439807705818003
370752,0.5667258804283464
370754,0.24926986420979738
370755,0.20584911530625555
370759,0.9156374511988279
370760,0.4568994068587601
370761,0.9354429490460563
370762,0.811840745089774
370767,0.8460161181866539
370769,0.3859532913818886
370783,0.7809913788777487
370784,0.3799877557984323
370785,0.6570840735053542
370790,0.4956171780126256
370813,0.1057638073445137
370815,0.3642870763456077
370816,0.3550798382159596
370817,0.10802697738837201
370818,0.9707082568070735
370826,0.2178504400887203
370827,0.5233512981864531
370832,0.7569546061281225
370833,0.8168949909172112
370836,0.4292877287006093
370837,0.6295245837473279
370846,0.10111502524112045
370852,0.07041620249099248
370865,0.2738726803761579
370868,0.10446712632603698
370873,0.11542066861369545
370880,0.2034785575929104
370881,0.6865584760987165
370883,0.15991930870442297
370884,0.059813928281094754
370887,0.6713676371701844
370892,0.5753650678951013
370900,0.42629693192424656
370903,0.8002268188159254
370904,0.9115607342506449
370905,0.8683688114091872
370907,0.6455865675087065
370909,0.09152841758749083
370912,0.9289836309075763
370914,0.20198115195857044
370918,0.0814480273788376
370920,0.4975300836018025
370921,0.49810214875701286
370923,0.8579993777536907
370927,0.9405172673350798
370933,0.4307048444886038
370940,0.4731099268358775
370943,0.6438181836429511
370947,0.36173185198566826
370950,0.3836007988839711
370951,0.14851413603107216
370954,0.09324762392235972
370956,0.15506177300053192
370958,0.6071076586477183
370959,0.5639920111602887
370963,0.47771856401609814
370971,0.1090637200293058
370978,0.5765292706671082
370985,0.4646875219542549
370989,0.08108270857796646
370990,0.18961049388291734
370991,0.7433575206495447
370995,0.6203855919870733
371004,0.9354650287538012
371007,0.47747367998474494
371009,0.4148074549122332
371011,0.10741577093306838
371013,0.90409578578669
371029,0.4996617790222704
371034,0.46621302903481576
371041,0.435435923684501
371042,0.3536888166280272
371046,0.38922510262045984
371047,0.31204046608255803
371049,0.880281817360672
371051,0.9452403175463424
371055,0.35241822980961274
371056,0.41910898343018294
371057,0.7655436124409116
371059,0.9821696323728659
371060,0.7837633858228203
371061,0.9257760515460813
371064,0.6232960989170907
371065,0.9306275655114966
371067,0.9155210309216271
371068,0.12749826875018816
371070,0.9897530083601802
371071,0.5071849376248256
371072,0.9021306917973886
371075,0.5489015345396883
371078,0.3811640020473911
371079,0.8293057939160369
371087,0.1948975802647558
371091,0.9649033009163078
371092,0.1727957928120515
371100,0.24925179899436967
371106,0.45872399361695726
371109,0.2931583014683006
371124,0.594158913678379
371131,0.1474523028131555
371138,0.2606910948524172
371140,0.32244000843043386
371144,0.4258031493692228
371149,0.9248567328054275
371152,0.07832776322524312
371153,0.9702666626521743
371157,0.5787673501339836
371159,0.23276227180120235
371166,0.8424211403165428
371168,0.34969439677234815
371172,0.9054627204207188
371175,0.8963136924296713
371191,0.8499362699344634
371197,0.48604662832826506
371200,0.21138911470408175
371207,0.6155059765754374
371221,0.15723160609801384
371223,0.05033571192003131
371224,0.4297453808247774
371227,0.5066128724696153
371228,0.5111412198034906
371229,0.32556127620710773
371240,0.31122953863447045
371246,0.7718865103021909
371253,0.555963026525758
371255,0.9224159214765303
371259,0.7125362558837403
371261,0.3764349300976525
371264,0.9621533736789811
371265,0.5028131554913237
371270,0.5503547807585382
371275,0.10108090205642369
371277,0.07832475235600518
371279,0.19259526892080409
371280,0.2651973624785476
371283,0.9279117614588666
371294,0.4517468059695501
371298,0.36845211212477047
371300,0.869691586627726
371301,0.4410682564056243
371302,0.5990786740131876
371304,0.8532703058039524
371309,0.681953853410813
371315,0.37198887985628115
371324,0.06346912353596483
371325,0.875380122241291
371328,0.5917783197342406
371329,0.6000622246309176
371334,0.9411917020443801
371337,0.5998273768303577
371341,0.5443731872058131
371345,0.21487369403546808
371348,0.2779293248627545
371351,0.11521592950551492
371354,0.9745561476931724
371356,0.9491805417557382
371359,0.5432049699414888
371360,0.7608968375836771
371361,0.146536998564819
371369,0.4063127891688997
371372,0.13226347113078213
371373,0.8406527564507874
371374,0.8404981984965726
371376,0.4988026776663756
371378,0.1707253183994219
371380,0.464440630676743
371381,0.28280693302823195
371386,0.5514507371611518
371391,0.861375565792511
371392,0.5570629974206887
371409,0.14163931793775528
371415,0.08937163159004005
371419,0.16874918455624804
371421,0.7413643252140225
371424,0.9333092463794296
371428,0.061289254207689756
371438,0.05516916067001877
371439,0.8669256014211303
371440,0.8527062696333765
371443,0.8799666797137666
371447,0.4833207880448419
371450,0.9431427453105712
371455,0.07642991198225595
371458,0.2202932586637762
371460,0.3456056363472134
371463,0.5779162777627234
371471,0.8478868716064994
371472,0.13906201387007094
371474,0.168377844016901
371476,0.32239584901494395
371478,0.19531508746575135
371480,0.810387498870924
371481,0.9409769267054064
371488,0.7213159505815996
371490,0.950296570619938
371493,0.3312779132668935
371502,0.07060287638374532
371509,0.23518702516083062
371512,0.9981553407802165
371515,0.026391272493702267
371519,0.8933931492688606
371523,0.9627655837573641
371525,0.7748572346169672
371528,0.6820983751342345
371529,0.8841417517237227
371533,0.37554772729553687
371535,0.10880277802868354
371545,0.3357360069852166
371552,0.4617167976394785
371569,0.27741546984614457
371577,0.9081423940424933
371587,0.30723311153263283
371592,0.45023735685825833
371596,0.36252672146448683
371599,0.2851714690031012
371605,0.2874918455624806
371608,0.6152972229749396
371609,0.6191390921225625
371616,0.3598048956733809
371617,0.0892511968205221
371618,0.7977960437178213
371623,0.44625498047953116
371624,0.44198958239243674
371627,0.2708196589688776
371628,0.22009855578638887
371635,0.10957958229207439
371638,0.15783779443792087
371640,0.6417065606840694
371647,0.2833448749987455
371655,0.638786017523259
371656,0.825070504521322
371657,0.4062204558456027
371664,0.6705346300143518
371665,0.2861911500516866
371669,0.23891448127741147
371684,0.4750850570559721
371694,0.762334025833258
371695,0.2782023103403286
371700,0.9236764720641515
371715,0.42670038840213176
371717,0.9895322112827307
371727,0.5014522425957707
371731,0.8009514346791919
371737,0.3938558195084254
371741,0.21314144060056806
371747,0.6138178825560272
371756,0.21995001957065002
371757,0.31299992974638446
371759,0.9067232710083403
371761,0.2633868264434609
371770,0.36118588103052013
371774,0.1598048956733809
371776,0.8877909252401167
371777,0.6619034715322314
371785,0.4853922660805508
371787,0.08852357008801774
371789,0.3320185870994289
371790,0.193093065968145
371791,0.6474814078824557
371798,0.08902237075843797
371802,0.5895984504059655
371804,0.5169120525095595
371809,0.4166420779012234
371811,0.9794558355663947
371817,0.8424090968395909
371820,0.8718513834944147
371821,0.4637762321982356
371822,0.8535954796816508
371826,0.4011079998795652
371828,0.6097692670540652
371832,0.5745220245084756
371836,0.1727817420889411
371838,0.5035739017854455
371842,0.7726412348578368
371851,0.37378737241441606
371853,0.4035688836700489
371854,0.5129878862694326
371855,0.5199189072551913
371862,0.6659922319573661
371863,0.61081905679503
371864,0.03348889491062737
371865,0.16946175694256263
371869,0.4197432732163109
371881,0.5548951715693654
371882,0.7786388863798313
371891,0.5333774927488233
371892,0.33367857967261816
371894,0.36094099699916693
371898,0.5842230451931473
371909,0.2782625277250875
371911,0.2562791677957426
371917,0.7162958279388592
371920,0.221840845452082
371923,0.21400857094109735
371932,0.6275735404811369
371933,0.44606429209446097
371936,0.8332761268178123
371955,0.413360230431859
371963,0.8485552845773242
371964,0.34947159244873993
371965,0.41387609269462755
371966,0.39662180471502123
371974,0.5205010086411948
371984,0.40530916608958334
371985,0.17516835777155532
371993,0.8017623621272794
371999,0.5560292656489929
372004,0.19932355804454077
372008,0.3181966900510844
372009,0.9654854023023113
372013,0.332488282700549
372015,0.6692700649344132
372031,0.17727596623811964
372032,0.6412950752215498
372037,0.08954425475968246
372038,0.7469785927197182
372040,0.5884523128493863
372041,0.24827427011511555
372042,0.41455855638856276
372047,0.6496552554722548
372049,0.48585794718935355
372051,0.25359347243549213
372052,0.5542046788907957
372057,0.07255191240377763
372060,0.15041700538945593
372065,0.5656399602565261
372069,0.8212748020353475
372071,0.5742590752616946
372072,0.26110458756109556
372074,0.5275223557040918
372079,0.7602605405513905
372082,0.6017242244502654
372088,0.9562922148957738
372090,0.4679091520388603
372093,0.1177169582191712
372094,0.45919368921807724
372097,0.20675839781611619
372099,0.4377984524132117
372100,0.23582332219311714
372101,0.9924969138590312
372111,0.4859442587741748
372119,0.9019761338431739
372123,0.5821435381728038
372124,0.9514908820843242
372134,0.10448318429530605
372138,0.33321289856381536
372143,0.16300043155792412
372144,0.5573139031905177
372145,0.13758066620500004
372154,0.5782836038097532
372155,0.2715683617860476
372166,0.9335119782414516
372174,0.4900571061532132
372179,0.6264193739399231
372189,0.3544676281375767
372196,0.38648521161392624
372198,0.3633075402201949
372199,0.7807364586156023
372200,0.2354218729613906
372202,0.1426288902939612
372205,0.08925822218207731
372209,0.9075121187486828
372211,0.26233703670249603
372212,0.15562580917110772
372215,0.9255311675147283
372226,0.26279268158050567
372232,0.8759481729041841
372240,0.8902277220766969
372247,0.5708166480996397
372249,0.5145455092885316
372264,0.06287297142685093
372273,0.15426690352171338
372277,0.5008440470097051
372279,0.11068557492548099
372282,0.9851744798723392
372285,0.9792812051505937
372287,0.3298126235710916
372288,0.4170796575638054
372296,0.8365439235640663
372297,0.8910828089402744
372302,0.37557382149559915
372305,0.4227200192695631
372307,0.49649233733778947
372322,0.9303706380031915
372323,0.06992844167444474
372325,0.5772719517458024
372326,0.15648491052700247
372329,0.4335230180953241
372336,0.20764158612591452
372341,0.3432832525416754
372342,0.2578608777687451
372344,0.3314987103443431
372351,0.23939822760164192
372352,0.8736900209757223
372354,0.7766236112365639
372357,0.8525115667559892
372362,0.8126316000762752
372363,0.5664890253816276
372364,0.8254819899838417
372370,0.29095835967843914
372377,0.5144090165497446
372378,0.21765975170365018
372382,0.9257700298076055
372385,0.12443922560443202
372397,0.46604442035749055
372398,0.21837834582844068
372399,0.9130200022079707
372401,0.8158070634992323
372402,0.368945894679794
372411,0.7612119752305824
372412,0.9011812643643553
372417,0.28487439657162356
372419,0.5821274802035348
372423,0.44804745129919005
372428,0.8946296129025784
372430,0.9768062706369995
372443,0.3396019630867432
372445,0.15938939571854394
372451,0.6202992804022521
372452,0.5255231385300937
372457,0.47539216571824283
372458,0.581426951294172
372461,0.06918776784190929
372463,0.34429691185178496
372464,0.5996989130762052
372473,0.2744327020544165
372474,0.4197091500316141
372480,0.5695560975120184
372484,0.5923985587972581
372486,0.4960065837674003
372502,0.8440169010126557
372511,0.6501048786117887
372512,0.4311946125513103
372516,0.8893525627515328
372517,0.904762191511356
372519,0.5726532783347886
372527,0.9701883800519877
372530,0.9315850219291644
372533,0.34954987504892665
372536,0.4018406447274662
372538,0.24120675639056993
372540,0.8798783608827868
372544,0.5778761328395507
372550,0.9204869579180842
372551,0.5758568432039664
372553,0.3426850931864029
372555,0.520422726041008
372556,0.27443671654673374
372559,0.6443220024287679
372562,0.5008801774405605
372564,0.32402974738807094
372567,0.4941278013629201
372571,0.425879424723251
372582,0.31452342958078666
372586,0.4588022762171439
372589,0.4444203574905409
372594,0.05122291472214695
372606,0.20391413000933367
372607,0.7424301729242566
372608,0.11417416874918455
372609,0.11154668352753438
372611,0.06341091339736449
372612,0.2761428757815715
372614,0.5152901976133843
372617,0.40841638314314677
372619,0.7877738636477684
372623,0.29103062054014994
372624,0.9979164784873393
372627,0.42380593944138345
372629,0.9597808087194772
372636,0.8108551872258853
372638,0.6925962725438835
372639,0.5454510783929989
372645,0.7800760746294121
372646,0.2703138329369022
372648,0.4579512038458836
372653,0.10048474994730978
372657,0.5896566605445659
372665,0.32589247182328207
372667,0.08865002659601161
372672,0.26881442005640366
372674,0.41284236092293175
372686,0.12967813807846326
372687,0.806912955770331
372693,0.13139031905177692
372698,0.3041740683868766
372701,0.9334758478105962
372704,0.31595258884573313
372707,0.4187476791216291
372709,0.47575748451911404
372710,0.06029366011300796
372711,0.43368560503417336
372712,0.32704463111833715
372714,0.5370567749575968
372716,0.3366553257258704
372718,0.5559710555103926
372720,0.43135920673631817
372733,0.24304137937956022
372743,0.46842099980931157
372746,0.116450385893074
372751,0.05576932727144994
372752,0.34576420879374536
372758,0.4289284316382139
372768,0.46173887734722346
372774,0.6083922961892432
372782,0.9845301538554182
372785,0.4772428466765022
372788,0.9305251959574063
372791,0.4099539337006594
372793,0.30054296008591014
372797,0.3941167615090476
372802,0.8136693463402885
372807,0.9662260761348469
372808,0.49619927939862907
372811,0.09990666305362358
372813,0.0404721042965104
372814,0.4298537721173436
372818,0.18430734953180983
372820,0.42238681640723
372826,0.2124208392296189
372827,0.7329720290247794
372834,0.6624655004566484
372839,0.553783157197483
372840,0.3035558365700178
372842,0.4150683969128554
372845,0.08749586005479781
372852,0.4818013027027569
372853,0.12927267435441947
372856,0.924477363281446
372860,0.3758668794347595
372863,0.8034745431005932
372864,0.5477293027830468
372866,0.46795331145435026
372868,0.5560774395568001
372870,0.5522616646092393
372876,0.5740282419534519
372877,0.5488935055550537
372879,0.11834723351298186
372880,0.5352723331225724
372882,0.4060117022451048
372893,0.8572225734903001
372900,0.8860707152821685
372901,0.5875008781701945
372912,0.5025100613213702
372915,0.555979084495027
372916,0.35724967131344154
372921,0.07660052790573972
372925,0.5763305532974037
372926,0.6795110348357571
372928,0.29175724364957495
372930,0.3803430383685103
372934,0.9149830889511137
372935,0.1719095936330152
372946,0.7558827366794126
372947,0.457336986521342
372948,0.6881522295486707
372949,0.40263551420628474
372953,0.18736237818524876
372956,0.554351207860376
372957,0.13865253565370989
372959,0.905526952297795
372960,0.19026485613063157
372961,0.41205752767490644
372967,0.4198576862473529
372970,0.3047923002037355
372972,0.544072100282018
372974,0.8153494113750639
372979,0.5838677626230692
372980,0.5567458525276248
372983,0.23843876393781552
372986,0.14866066500065234
372992,0.4510944509679945
372994,0.4040506227481207
372996,0.9339094129808609
373008,0.9254348196991138
373010,0.559580084103614
373012,0.4491715091480243
373013,0.8749465570710265
373017,0.5072873071789159
373018,0.04893063960898845
373025,0.952853802226036
373031,0.3737693071989884
373034,0.8126416363070685
373037,0.6123706580756532
373040,0.8006162245707001
373042,0.8383384016298839
373043,0.1005590180551792
373047,0.08020754925280263
373048,0.08244562871967803
373049,0.43371972821887006
373052,0.7497245054647277
373061,0.7583215407621514
373066,0.5219482331215689
373068,0.5070845753168941
373069,0.039317937755296614
373070,0.24456688646012106
373080,0.8750890715482894
373082,0.5977940364716627
373084,0.1359146518933349
373085,0.057401218398418295
373093,0.23651381487168682
373098,0.9732092855207298
373102,0.18308493662120257
373106,0.436130430855388
373113,0.5992091450134988
373117,0.31807625528156647
373119,0.16816507592408594
373120,0.6663776232198236
373122,0.8357851845161031
373128,0.30957757504591576
373129,0.21128072341151558
373132,0.48393099087706626
373136,0.9315950581599575
373138,0.5030319453226146
373145,0.27423398468471183
373146,0.20842441212778132
373149,0.5268057688254599
373151,0.8146850128965566
373152,0.970646032176156
373158,0.26179508023966513
373159,0.33760073866658635
373165,0.47963347685143365
373171,0.16768534409217276
373173,0.33126586978994166
373178,0.49966980800690497
373209,0.39262939210550085
373215,0.4510382480755527
373217,0.5869247985226668
373218,0.5278294643663626
373232,0.5236704503256757
373235,0.23007657644095186
373236,0.6215959614207288
373239,0.2777807886470157
373243,0.1916056965645982
373250,0.9592709681951845
373252,0.4421882997621413
373257,0.5270667108260823
373258,0.6172161503025924
373275,0.22518090306004676
373276,0.5453487088389084
373287,0.21556619396019633
373291,0.28868414978070833
373294,0.41733056333363444
373305,0.5340499202119652
373309,0.2083260570660083
373310,0.24908118307088595
373312,0.8462168428025171
373320,0.42545188129146216
373326,0.5477333172753641
373329,0.5280763556438745
373332,0.29922219211352985
373350,0.7547948092614338
373352,0.5294814279549173
373353,0.8968516344001847
373359,0.5100653358624634
373360,0.9454731581007436
373361,0.9439998394203073
373368,0.41620048374632423
373369,0.25643171850379876
373375,0.6112626581960878
373376,0.10336314093878904
373377,0.47786308573951963
373380,0.7488352954164534
373381,0.9291141019078875
373382,0.9146518933349391
373383,0.4861590341131484
373384,0.4208653238189865
373386,0.09328475797629443
373392,0.530143819187266
373401,0.5366091590642219
373402,0.879866317405835
373406,0.9955981091741185
373412,0.4118307088589809
373414,0.49872640231234755
373420,0.04144762592960587
373422,0.13287367396300648
373423,0.7218378345828442
373426,0.9899597547145195
373429,0.915073415028252
373430,0.42178664980579894
373432,0.21659992573189216
373441,0.3644516705306155
373443,0.8363692931482651
373444,0.046624313772719514
373447,0.6097893395156515
373449,0.16912855408022962
373450,0.39673220325374603
373456,0.38270355985106236
373463,0.4499864510884293
373466,0.9321330001304711
373469,0.023601200333202864
373471,0.48588404138941577
373472,0.17471070564738708
373473,0.0851774907415771
373477,0.5399351659490762
373478,0.5598048956733809
373479,0.9956904424974156
373481,0.7766918576059575
373488,0.6075231586025552
373489,0.9424562671243187
373490,0.9390861008239746
373491,0.5065767420387599
373492,0.1907807183934002
373493,0.6058752095063178
373494,0.8898985337066811
373497,0.8224169250996095
373500,0.39419905860155163
373501,0.6606951093447345
373502,0.2465139152339947
373507,0.11043065466333464
373528,0.36090687381447023
373535,0.390557914069792
373538,0.19185258784211004
373539,0.36089483033751846
373543,0.8119973102901475
373546,0.825365569706641
373547,0.5586627726091189
373556,0.6801252521602987
373565,0.4628468772267887
373569,0.7526831863025523
373572,0.6335350615722759
373576,0.49864009072752635
373587,0.5908891096859662
373594,0.5416292817069621
373601,0.7049809813426469
373602,0.04915745842491394
373604,0.07189755015606339
373611,0.6000863115848212
373616,0.07197984724856732
373620,0.0979716777567017
373625,0.7581830407772057
373631,0.2946777868103855
373635,0.6053192023203765
373638,0.07949497686648802
373647,0.16350625758989953
373650,0.6424873794397776
373651,0.5407139774586256
373660,0.5700378365900902
373661,0.9791928863196138
373681,0.448468972992503
373691,0.1923303124278646
373693,0.5326609058701914
373695,0.528319232429069
373696,0.438741858107769
373697,0.44385230682764776
373700,0.8298176416864884
373704,0.1750439085097201
373708,0.10095243830227121
373711,0.39845241321169417
373716,0.18462248717871516
373718,0.07787312197031282
373726,0.5103423358323548
373737,0.2952739389194994
373738,0.2777105350314636
373740,0.1718503798713355
373743,0.1503467517739038
373746,0.5021467497666576
373750,0.3908750589628559
373759,0.9209205230883489
373763,0.8491233352402171
373764,0.19956041309125944
373772,0.9809512339545761
373774,0.2795291000511848
373776,0.6587922399863506
373777,0.6217344614056745
373778,0.8649203625086563
373782,0.10610503919148125
373783,0.1004666847318821
373791,0.28606870803601
373792,0.30348759020062427
373793,0.8272543883419143
373802,0.065014703078112
373806,0.09570549684360541
373807,0.5407099629663084
373819,0.5981834422264375
373823,0.37343610433665536
373826,0.15718142494404802
373828,0.293035859452624
373833,0.0291953953773121
373835,0.19500597155732194
373837,0.9454591073776333
373840,0.16956814098897016
373841,0.6150061722819378
373848,0.3935206093999338
373849,0.8623932395949379
373853,0.7611256636457612
373854,0.43728058290428445
373855,0.27859171609510336
373856,0.9421511657082068
373858,0.346105440640713
373863,0.8951073374883329
373864,0.9958931743594375
373869,0.3831090235751061
373873,0.3918726603036964
373875,0.07879846244944248
373876,0.6683346882244904
373877,0.39428938467869007
373882,0.7441865133130602
373885,0.15096297634460404
373886,0.23499232228344322
373892,0.3156715743835245
373909,0.24002448840313534
373916,0.5633316271740986
373917,0.6440189082588144
373924,0.8191129979225001
373929,0.4729132167123315
373932,0.5814590672327101
373934,0.46469555093888937
373937,0.22618051164704583
373938,0.48034203474543097
373946,0.34694647678118007
373952,0.23360732243398666
373955,0.542181274400586
373965,0.5209606680115215
373968,0.3680727426007888
373972,0.7960336815905418
373974,0.2065195355232389
373978,0.043511074980680256
373980,0.4631178554582041
373984,0.7495117373719126
373986,0.49708046046226884
373989,0.7643091560533526
373994,0.2648942683085941
373997,0.21286644787683534
373998,0.4597356456809081
374005,0.4645068697999779
374007,0.4351448729914993
374009,0.5640020473910818
374010,0.45681108802778025
374011,0.9192625377613183
374013,0.5200935376709923
374014,0.4121016870903963
374016,0.08534007768042634
374017,0.09745380824777447
374021,0.3004024528548059
374024,0.18179026284888444
374028,0.27975391162095165
374031,0.23645560473308644
374033,0.3521813747628941
374035,0.07754995533877297
374038,0.20291853591465187
374051,0.6540711970212467
374052,0.08776282379389597
374060,0.5863728058290428
374062,0.992027218257911
374073,0.9456237015626412
374074,0.9790865022732064
374076,0.27403928180732445
374078,0.9035558365700178
374079,0.1992693623982577
374086,0.45580144320998806
374088,0.36270135188028785
374096,0.971547285701382
374098,0.7341442607814209
374101,0.39013639237647907
374104,0.8375796625819207
374105,0.8635855438131654
374107,0.8741095354228767
374109,0.4895191641826995
374114,0.5120705747749376
374118,0.4330392717710936
374119,0.4638926524754363
374129,0.11267274862252732
374132,0.6023183693132207
374140,0.5268679934563776
374142,0.8731340137897812
374144,0.6168909764248939
374146,0.5011049890103273
374147,0.5190879073455172
374154,0.5131645239313923
374158,0.3397525065486406
374159,0.8621543773020605
374162,0.5941890223707584
374166,0.49793554732584633
374171,0.13787974588263635
374174,0.11410592237979104
374175,0.27421792671544276
374176,0.49422816367085176
374181,0.5433013177571031
374186,0.5708025973765294
374189,0.4202611427252381
374198,0.3322333624384026
374199,0.7888075954194643
374203,0.23875390158472087
374208,0.7885627113881112
374219,0.39121629080982345
374223,0.2054878109977017
374226,0.4714479270165296
374229,0.8078884774034265
374232,0.13306436234807656
