id,order_placed
284299,0.019403379533449085
284302,0.6380834813677375
284305,0.04203340726690017
284306,0.044189524182298094
284318,0.023461362184151454
284322,0.25895817233546436
284323,0.022282105065954766
284324,0.6648701813546904
284326,0.038428727707022346
284327,0.018267612748689432
284329,0.0243796773017259
284333,0.5720517735692517
284334,0.022390830899547364
284339,0.01901363923764791
284347,0.009422348009648163
284351,0.02166153146191083
284352,0.051770223841400786
284353,0.04014659587778547
284357,0.014067450161750586
284358,0.02227541424542599
284361,0.015969315897055036
284369,0.015822117845421976
284374,0.03297570897607028
284375,0.025139085431741922
284379,0.01005797595988184
284383,0.454310059314124
284387,0.042202350485251755
284388,0.4349434792935831
284390,0.03053021407280282
284391,0.03899912015710046
284393,0.020035662073418375
284394,0.35627615692650466
284401,0.045673213634554066
284414,0.23915668898055312
284419,0.10091597333038937
284421,0.0403573567244419
284422,0.04146301481682207
284423,0.2661056413653289
284433,0.07347357293161648
284436,0.046840761816825414
284437,0.020047371009343732
284441,0.040268703352435625
284448,0.012272637554906545
284449,0.035088335558031154
284451,0.02952659099348649
284458,0.13072190608095224
284459,0.04014659587778547
284461,0.220141377037773
284462,0.009465838343085205
284493,0.028096428105460713
284494,0.3518401429159265
284499,0.010865892538731487
284500,0.6572426459518863
284502,0.02054583713873751
284506,0.7120371206722936
284508,0.33166731902166824
284511,0.022967914170154258
284514,0.052380761214651565
284517,0.48736940354680397
284520,0.030112037789754343
284522,0.11406845378482992
284527,0.3156126951628713
284544,0.02902477945382832
284551,0.008274872288963156
284557,0.0412890534830739
284562,0.009706707882121123
284563,0.02449342125071508
284565,0.021298554448224757
284567,0.3793427606994584
284569,0.014604388509184824
284575,0.015758555050398606
284590,0.03989067199255981
284592,0.10180417975558433
284596,0.03571559998260387
284597,0.026639501935319835
284600,0.012894883864082671
284610,0.013620837891454818
284611,0.9623908978077527
284616,0.548372959717915
284618,0.8678997848901201
284620,0.11761626137021314
284626,0.009763579856615716
284628,0.06872643576645021
284634,0.023779176159268292
284635,0.0380590598728075
284638,0.6012337873055063
284639,0.04032892073719461
284647,0.008549195930642954
284648,0.024168916455069467
284649,0.25398354727231975
284657,0.04568994068587601
284659,0.010206846716647096
284662,0.2023404490209657
284663,0.006802891772632537
284669,0.01250681627341369
284673,0.7576417533964278
284677,0.011548356232666592
284680,0.008927227290518772
284681,0.042122060638906444
284682,0.021365462653512513
284687,0.009206569047595153
284689,0.9705737713144451
284691,0.9331419758662104
284692,0.0497713412084291
284695,0.009703362471856736
284697,0.029807605455695056
284698,0.7709431046076336
284707,0.009596309343396328
284713,0.08121652498854197
284719,0.038408655245436026
284722,0.02999829384076516
284723,0.010782257282121793
284725,0.01743962370825346
284729,0.03073762950919486
284732,0.009900741677455615
284733,0.007600772120689021
284745,0.008338435083986524
284746,0.13075536018359613
284752,0.015136308741222479
284755,0.009437402355837907
284759,0.007423465376676468
284762,0.017183699823027795
284764,0.03374682604201166
284766,0.015569539370460697
284771,0.021116229588815625
284772,0.02180036598788292
284774,0.008370216481498209
284780,0.022673518066888134
284783,0.8775747113747295
284787,0.027693306168601984
284789,0.05234228899661111
284791,0.021755202949313688
284792,0.039791982389760366
284795,0.011692208874035269
284797,0.006091992091450136
284798,0.00807414767309989
284803,0.12262935865139822
284804,0.09738154738606368
284809,0.04845826767965689
284822,0.041074947226153076
284831,0.014703078111984264
284833,0.038977374990381945
284835,0.23265990224711208
284837,0.009151369778232754
284841,0.03604010477824948
284847,0.008552541340907343
284860,0.016678542873105242
284861,0.04802336434528648
284873,0.012692486543087212
284879,0.022317231873730834
284881,0.016919412412141163
284895,0.011355995142464296
284904,0.00693336277294366
284906,0.021679931218364965
284913,0.6217444976364677
284914,0.020927213908877713
284916,0.0074084110304867236
284919,0.6129427232308634
284926,0.025117340265023397
284933,0.020751579869997358
284934,0.006546967887406872
284940,0.03166765356269466
284946,0.15865942719885454
284952,0.011386103834843786
284963,0.5312678770361003
284964,0.00945078399689546
284966,0.1352515915789333
284968,0.04010645095461282
284969,0.01073374883328817
284975,0.013032045684922569
284983,0.03906435565725603
284991,0.013032045684922569
285004,0.008773338418356936
285011,0.03689987521619714
285013,0.021226628127540424
285021,0.01760689422147285
285026,0.006936708183208048
285028,0.04760016994684143
285031,0.2832324692138621
285032,0.016735414847599835
285033,0.030011675481822712
285040,0.02243933934838099
285045,0.010144956626755922
285048,0.022073016924430523
285049,0.011640355014937256
285051,0.6478386976986923
285052,0.008831883097983722
285057,0.04955890765664047
285061,0.019945335996279904
285064,0.4804377134789925
285071,0.010091430062525717
285072,0.06176630971139146
285077,0.01828601250514357
285084,0.021526042346203127
285088,0.011277378001251184
285091,0.028014465553983212
285094,0.03346079346440651
285098,0.005971557321932175
285100,0.3633784629177999
285105,0.016270402820849933
285107,0.14306646995654312
285108,0.038693015117908985
285110,0.04969941488774476
285117,0.03037967061090537
285118,0.15020557546074662
285119,0.00802229381400188
285121,0.043356517026465535
285123,0.02350150710732411
285125,0.4558088031125697
285131,0.03897068416985317
285133,0.020677980844180825
285153,0.021214919191615066
285155,0.01998548091945256
285162,0.02464731012287692
285166,0.010016158331576992
285170,0.008350144019911881
285177,0.04939498255368546
285179,0.7001441871823951
285187,0.021748512128784914
285190,0.6123070952806297
285191,0.02309671246533319
285193,0.008549195930642954
285201,0.027716724040452705
285202,0.01863058976237551
285205,0.03959460318416149
285206,0.008415379520067443
285207,0.008913845649461223
285209,0.6503243375251323
285211,0.11390118327161051
285226,0.018267612748689432
285227,0.10181087057611311
285232,0.008928899995650967
285235,0.01903203899410204
285236,0.01576524587092738
285239,0.020935577434538683
285241,0.9492133267763293
285244,0.024112044480574874
285247,0.019950354111676488
285248,0.016489527193167333
285253,0.39990365218438567
285257,0.07191628445354396
285265,0.010559787499540006
285269,0.16255013933633752
285271,0.03975852828711649
285272,0.007550590966723204
285273,0.537865026077473
285274,0.04023692195492394
285275,0.0366355878053105
285279,0.03970332901775409
285286,0.01221911099067634
285292,0.05032500660718527
285300,0.05498850851574183
285301,0.9670543997163094
285305,0.012204056644486596
285307,0.019642576367352813
285321,0.046355677328489185
285323,0.02023304127901725
285324,0.41829671781798955
285328,0.016703633450088153
285340,0.19764349300976525
285341,0.020980740473107922
285342,0.031697762255074154
285346,0.020831869716342665
285348,0.02157789620530114
285351,0.9684828898992027
285354,0.5052640030510142
285355,0.012692486543087212
285360,0.026731500717590503
285366,0.0058410863216210515
285367,0.10481839440379771
285368,0.010772221051328629
285370,0.011698899694564044
285373,0.019717848098301533
285374,0.009445765881498877
285382,0.03575574490577652
285391,0.03840363713003945
285392,0.023678813851336657
285395,0.038580943874052
285396,0.01971115727777276
285397,0.020975722357711335
285398,0.02066292649799108
285408,0.011789225771702513
285410,0.045639759531910205
285412,0.03969329278696093
285417,0.2081079363167702
285419,0.012080276464704248
285422,0.01768718406781816
285425,0.1939652144240709
285439,0.023682159261601044
285446,0.04000441594154899
285463,0.03847890886098817
285464,0.519936972470619
285472,0.044336722233931154
285475,0.020328385471552305
285476,0.0075188095692115195
285478,0.022506247553668743
285482,0.016695269924427183
285484,0.008164473750238361
285486,0.019945335996279904
285488,0.5262564524600474
285491,0.015566193960196309
285492,0.44066078543542186
285494,0.031550564203441094
285496,0.07347357293161647
285501,0.6289638929870165
285502,0.0401934316214869
285507,0.025724532228009783
285508,0.007654298684919225
285511,0.011685518053506492
285512,0.019195964097057042
285517,0.04825085224326484
285520,0.02250290214340436
285525,0.07890317379071783
285529,0.03872312381028847
285532,0.04657480170080658
285535,0.021326990435472055
285539,0.6310781922741096
285542,0.015373832869994011
285546,0.884784070494485
285547,0.04704817725321745
285550,0.4979074458796255
285552,0.012921647146197772
285558,0.022830752349314355
285560,0.030162218943720162
285570,0.8973126319346173
285573,0.04472478982460013
285574,0.5203384217023455
285582,0.01951377807217388
285583,0.00937718497107893
285585,0.9353532920509706
285595,0.024081935788195386
285596,0.04862888360314068
285600,0.5002793417570763
285601,0.022350685976374712
285606,0.047886202524446586
285608,0.007384993158636009
285609,0.6312655352489153
285616,0.26779674625397687
285625,0.8650160412422178
285629,0.639605643038034
285631,0.022812352592860227
285633,0.007860041416179074
285636,0.026785027281820705
285640,0.026246416229254273
285645,0.1290659280000803
285648,0.03913628197794037
285650,0.007876768467501011
285657,0.042439874614023286
285664,0.019416761174506636
285665,0.021679931218364965
285667,0.00855086863577515
285681,0.02387786576206773
285689,0.04144294235523573
285693,0.045571178621490245
285695,0.02707440526969025
285697,0.0325324421160389
285699,0.030098656148696796
285710,0.0408223687511918
285719,0.04028041228836098
285720,0.04158010417607563
285723,0.6758765811245263
285727,0.07873590327749844
285728,0.9709216939819415
285732,0.022303850232673283
285735,0.7804875600919319
285736,0.5224293031175878
285747,0.04094280352070976
285748,0.03746190414061428
285750,0.05027482545321946
285751,0.29154915913113005
285754,0.020980740473107922
285760,0.009559509830488063
285766,0.04039081082708578
285769,0.015136308741222479
285775,0.04298852189738289
285785,0.015373832869994011
285786,0.02412375341650023
285791,0.07309721427687284
285792,0.016382474064706925
285796,0.03301418119411074
285798,0.024461639853203394
285801,0.04696454199660776
285804,0.022042908232051035
285805,0.007261212978853661
285806,0.9450783996895459
285812,0.009728453048839644
285813,0.011683845348374298
285814,0.022981295811211805
285820,0.07916578849647227
285822,0.011606900912293378
285826,0.023262310273420378
285832,0.06458983597453473
285837,0.9585938571576724
285846,0.016389164885235702
285848,0.014684678355530131
285849,0.611136201688094
285855,0.01616502239752172
285858,0.00785836871104688
285859,0.4155434451703985
285861,0.014751586560817887
285862,0.01576524587092738
285864,0.4052094728637046
285866,0.24521522696935938
285869,0.5094992924457291
285873,0.01779758260654295
285877,0.04044433739131598
285881,0.021646477115721086
285886,0.008054075211513564
285887,0.008552541340907343
285900,0.028927762556161075
285901,0.03978027345383501
285902,0.022054617167976395
285905,0.916160673364178
285906,0.017501513798144634
285908,0.009268459137486326
285909,0.017710601939668873
285915,0.009194860111669796
285924,0.9831625501393363
285928,0.04482515213253177
285935,0.18062539099482464
285936,0.01959239521338699
285937,0.010529678807160514
285938,0.08381925417423565
285940,0.01848506441587464
285942,0.9270299113131739
285945,0.016400873821161056
285949,0.755253130467655
285950,0.04638578602086867
285951,0.01790296302987117
285959,0.020131006265953422
285962,0.36488055212651
285964,0.009618054510114849
285966,0.04021852219846981
285969,0.01668021557823744
285970,0.35878521462479557
285978,0.5426456173452832
285979,0.012458307824580067
285980,0.5383501105658093
285981,0.02944630114714118
285982,0.043308008577631917
285989,0.011136870770146898
285994,0.0377579729490126
285995,0.043383280308580636
286006,0.4830939692289164
286007,0.04940836419474302
286008,0.047820967024291026
286010,0.015566193960196309
286011,0.25937634861851283
286013,0.028037883425833927
286014,0.04094280352070976
286015,0.02437131377606493
286016,0.14992456099853804
286020,0.040780551122886956
286024,0.02024976833033919
286029,0.041074947226153076
286039,0.030869773214638175
286045,0.007577354248838306
286050,0.045607978134398514
286054,0.3281680198851186
286057,0.026236379998461113
286058,0.10602274209897732
286059,0.01635069266719524
286060,0.011682172643242103
286063,0.009641472381965563
286065,0.014244756905763137
286068,0.4593783558646714
286071,0.021226628127540424
286075,0.010911055577300724
286080,0.044589300708892436
286090,0.6414824181963555
286094,0.024148843993483143
286100,0.026219652947139172
286101,0.03944907783766062
286104,0.020258131856000162
286107,0.018946731032360154
286109,0.8541902936266589
286111,0.1275337300989907
286117,0.03037967061090537
286118,0.8533773589324127
286123,0.009531073843240765
286134,0.011270687180722409
286137,0.02112124770421221
286146,0.015792009153042484
286149,0.01980148335491123
286151,0.8800770782524915
286154,0.5593693232569575
286162,0.9270064934413232
286167,0.9486579886724408
286168,0.10171887179384244
286170,0.18831314378238773
286172,0.6617020778343151
286174,0.016417600872482997
286176,0.047504825754306375
286184,0.964404834786914
286192,0.020032316663153988
286196,0.20785033972641234
286198,0.018267612748689432
286199,0.028966234774201533
286201,0.022673518066888134
286207,0.10867230702837243
286211,0.25583690455879055
286218,0.24794006362970322
286223,0.6121164068955597
286224,0.5775884275568135
286228,0.6226711762797031
286229,0.0408491320333069
286236,0.024965124097993757
286238,0.15637451198827768
286244,0.8228504902698742
286252,0.008274872288963156
286254,0.10107320761281559
286256,0.14918522533010836
286261,0.024635601186951562
286263,0.023682159261601044
286265,0.03839527360437847
286277,0.6817477761385268
286279,0.641305111452343
286280,0.5306891210603611
286283,0.02233563163018497
286289,0.0494150550152718
286294,0.020131006265953422
286301,0.009268459137486326
286302,0.006501804848837636
286308,0.024081935788195386
286312,0.07636735281031189
286322,0.026719791781665142
286324,0.03655697066409739
286328,0.010559787499540006
286341,0.24690465915287518
286342,0.1786398900029105
286348,0.028014465553983212
286352,0.018267612748689432
286357,0.6504146636022708
286358,0.11475593559416158
286360,0.039116209516354035
286362,0.5613364244924176
286363,0.6508428761161125
286365,0.02105099408866006
286375,0.011177015693319551
286381,0.12275313883118055
286386,0.5355165480718728
286388,0.029469719018991897
286391,0.009492601625200306
286395,0.3310015823790551
286400,0.03155558231883767
286401,0.6597885031630853
286402,0.07276100054530188
286406,0.016252003064395802
286410,0.006028429296426767
286412,0.07560459927003148
286426,0.6462529732333725
286427,0.020015589611832047
286428,0.019150801058487807
286429,0.1851784943646564
286431,0.0074987371076251945
286436,0.0181137238765276
286439,0.03870806946409873
286441,0.11226025953692831
286454,0.33004814045370456
286455,0.03910115517016429
286457,0.2355536821258075
286458,0.6840761816825407
286470,0.11482451650458154
286474,0.26499998327294866
286481,0.24870114446485145
286483,0.024965124097993757
286484,0.010663495217736027
286485,0.022576501169220886
286494,0.023110094106390738
286496,0.15342051472482326
286505,0.6511640355014937
286513,0.006423187707624525
286520,0.47298079399967213
286522,0.823857458759455
286523,0.06756892381497205
286532,0.2046320550520713
286536,0.10523657068684618
286537,0.6503243375251323
286545,0.007403392915090142
286546,0.009557837125355866
286549,0.9826875018817933
286558,0.431551233285494
286559,0.5821047314137369
286562,0.01951377807217388
286566,0.007425138081808663
286568,0.018414810800322496
286572,0.038500654027706686
286577,0.6694868475195456
286579,0.009725107638575257
286580,0.024105353660046097
286584,0.03180314267840236
286590,0.02028322243298307
286592,0.007607462941217796
286593,0.10254017001374964
286596,0.22881937126359495
286600,0.2869860195305051
286602,0.010559787499540006
286608,0.052390797445444726
286617,0.03335206763081391
286619,0.02537326415024907
286631,0.05245436024046809
286635,0.0388535948105996
286638,0.02075325257512955
286640,0.2680509974340703
286641,0.010785602692386181
286656,0.04010645095461282
286662,0.009947577421157044
286665,0.009181478470612243
286666,0.015136308741222479
286677,0.7687184067818157
286680,0.10943673327378502
286681,0.03899912015710046
286689,0.0307275932784017
286695,0.06849058434281087
286697,0.021490915538427056
286698,0.022243632847914304
286707,0.8904244322002429
286710,0.014751586560817887
286726,0.04028041228836098
286731,0.35079302950317315
286739,0.10986661849275886
286740,0.01193809652846777
286742,0.1427185472890468
286744,0.026509030935008716
286749,0.018473355479949286
286750,0.01202005907994527
286755,0.04571001314746234
286759,0.01703984718165912
286775,0.6303689652980593
286779,0.027758541668757547
286781,0.015400596152109114
286782,0.012702522773880376
286790,0.03057035899597547
286805,0.21001147475720683
286806,0.8003258429597514
286812,0.1888751727068049
286817,0.9295122057293496
286819,0.0274708363860202
286822,0.08883569686568511
286824,0.39776593502544183
286827,0.02485472555926896
286837,0.08600715248714526
286838,0.015245034574815082
286839,0.6182585801409756
286851,0.016069678204986667
286869,0.07273590996831897
286877,0.31034032858619615
286878,0.6808177520850269
286880,0.021507642589748993
286882,0.02187563771883165
286887,0.3021507642589749
286891,0.03752713964076985
286892,0.03886028563112837
286901,0.4324310761850279
286904,0.026870335243562592
286905,0.03430216414590003
286911,0.052619958048555286
286913,0.24958098736438541
286919,0.046844107227089794
286920,0.05333587584513427
286923,0.04957061659256582
286925,0.08352318536583735
286931,0.04775573152413546
286934,0.6452560409745849
286936,0.9282777493417905
286939,0.031172532843565273
286940,0.030441560700796542
286947,0.014858639689278294
286952,0.03213601099970895
286960,0.01780427342707173
286973,0.03624082939411275
286974,0.15164410187443336
286975,0.020355148753667406
286988,0.016151640756464167
286992,0.013304696621470173
286994,0.028713656299240258
286997,0.7767105919034382
286999,0.048078563614648885
287005,0.12355436458950143
287009,0.3864015763573166
287010,0.1281626672286956
287014,0.03515022564792233
287015,0.3859900908947969
287018,0.9385414680329323
287019,0.18065549968720415
287021,0.056233001134094074
287022,0.4571469672183248
287029,0.5428597236022039
287030,0.039853872479651546
287036,0.06400773458853126
287037,0.7063064328893974
287039,0.038785013900179646
287040,0.02926230358259985
287042,0.014261483957085076
287052,0.19435160930960768
287053,0.1576223500168943
287057,0.1257205177356925
287059,0.04863557442366945
287061,0.014080831802808136
287077,0.026217980242006982
287079,0.38712083956415994
287082,0.6756256753546971
287086,0.04763362404948531
287091,0.7382885550169446
287092,0.15676592498921105
287094,0.09190511078326091
287095,0.045551106159903924
287096,0.49502704764198757
287101,0.014679660240133549
287108,0.6553123442293346
287110,0.8309999096739228
287113,0.044774970978565955
287133,0.7613518133796338
287140,0.034297146030503455
287142,0.2289297698023197
287143,0.01791969008119311
287146,0.12139155685357474
287152,0.030312762405617616
287157,0.09242364937424101
287158,0.09434893298139618
287162,0.06676435264638679
287164,0.528504568157716
287165,0.9462191845897022
287174,0.5793046230224443
287182,0.1160087917381748
287184,0.10717189052479452
287188,0.014908820843244111
287192,0.2419266886794662
287196,0.02526286561152427
287201,0.015030928317894265
287206,0.024199025147448955
287209,0.6400873821161058
287214,0.2083354242147486
287217,0.23066938313980137
287218,0.028695256542786124
287219,0.3157933473171482
287228,0.3570389104667851
287230,0.15968981356028597
287231,0.13205337936617856
287233,0.11645540400847058
287236,0.08262159729958483
287245,0.29768464155601726
287246,0.5194418517514895
287256,0.28011120143718826
287266,0.0778677693138898
287268,0.18778456896061446
287290,0.8837202300304098
287292,0.057457421290860004
287293,0.7278274571202039
287297,0.2831086890340797
287300,0.033104507271249216
287301,0.2960386997059385
287303,0.016233603307941668
287310,0.024269278763001098
287315,0.05300133481869549
287320,0.6726248423475413
287327,0.02893278067155766
287329,0.5759391402964703
287340,0.785622764847767
287342,0.05237741580438717
287343,0.01587229899938779
287351,0.7957058313846318
287363,0.6802289598784949
287365,0.012028422605606237
287368,0.6700756397260778
287372,0.01281292131260517
287375,0.023956482903280844
287376,0.2500560356219285
287382,0.05514407009303587
287383,0.6788707233111534
287389,0.04085582285383568
287396,0.3074465487075007
287405,0.0482123800252244
287411,0.6649973069447372
287418,0.42894515868953587
287421,0.6929682821652833
287422,0.3318780798683247
287430,0.03798546084699097
287433,0.2765048491721782
287438,0.015850553832669267
287449,0.04655472923922025
287451,0.015694992255375236
287455,0.5127276133508633
287458,0.4703579923523921
287463,0.26456173452831383
287470,0.08514069122866884
287472,0.7201430497429052
287473,0.0325341148211711
287474,0.03750539447405132
287480,0.3879304288481418
287494,0.5383768738479243
287500,0.022834097759578745
287502,0.03051348702148088
287506,0.462523041513196
287507,0.11016436000628937
287508,0.03005851122552414
287515,0.0457200493782555
287524,0.0279358484127701
287525,0.2408678663307875
287527,0.021556151038582615
287535,0.03753550316643081
287538,0.047257265394741683
287539,0.33720397300923
287540,0.024590438148382326
287544,0.08894776810954212
287547,0.12362461820505359
287549,0.7632152068968979
287551,0.10307878106631607
287553,0.022029526590993487
287557,0.022524647310122877
287560,0.03250400612879161
287579,0.2436897198887986
287592,0.09148526179508025
287593,0.028226899105771835
287600,0.0640813336143478
287605,0.2280298544411994
287608,0.4002047391081806
287611,0.05514741550330025
287612,0.01615833157699294
287613,0.476102061776346
287618,0.4826021939200514
287623,0.03628766513781418
287627,0.056346745083083266
287628,0.6747525232756919
287630,0.16320583974815753
287634,0.5218505471418488
287635,0.636594773800085
287637,0.026975715666890807
287640,0.25898493561757946
287644,0.04701305044544138
287646,0.5703389235138852
287651,0.03854079895087934
287657,0.3354576688512196
287658,0.024888179661912837
287661,0.017429587477460297
287672,0.07372949681684214
287674,0.859358952485138
287685,0.07202668299226875
287686,0.012125439503273485
287691,0.05487978268214922
287700,0.016007788115095494
287703,0.5399291442106002
287709,0.04963585209272139
287710,0.05390626829521239
287711,0.8881194445280798
287712,0.03511844425041065
287720,0.3244044333376824
287721,0.2816668172101286
287725,0.6188640993988298
287732,0.022464429925363894
287740,0.01509449111291763
287744,0.52348310735087
287754,0.8203079784689397
287761,0.12262266783086943
287763,0.22097438419360557
287764,0.020574273125984806
287766,0.9741767781691908
287772,0.6579585637484654
287776,0.2042423147562701
287781,0.026388596165490757
287782,0.14938260453570723
287790,0.055184215016208515
287791,0.02526286561152427
287797,0.03448114359504478
287799,0.12706871807224077
287803,0.7334009106206739
287806,0.045828775211848104
287808,0.22527658179360824
287812,0.605425586366784
287820,0.39873944941237865
287824,0.30457618670065606
287833,0.8324618539594603
287835,0.7820632483264586
287836,0.024620546840761818
287842,0.5276648701813547
287844,0.3005951484860346
287845,0.1269800647002345
287851,0.025011959841695186
287855,0.6475309199543685
287857,0.03743514085849919
287868,0.09768597972012298
287869,0.035248915250721775
287871,0.810813704138607
287874,0.659025749622805
287876,0.027064369038897085
287882,0.030573704406239858
287887,0.047829330549952
287888,0.048411431935955464
287902,0.04389178266876759
287903,0.9037124017703911
287913,0.43497358798596264
287917,0.021507642589748993
287927,0.9619727215247043
287929,0.24662699010093103
287934,0.02651070364014091
287937,0.6972972430474011
287942,0.03288371019379962
287944,0.03443765326160774
287950,0.03534425944325682
287955,0.3542153842036418
287964,0.03495284644232345
287967,0.5347303766597417
287969,0.012904920094875835
287972,0.2148890829226842
287984,0.21303238022594903
287987,0.027686615348073217
287989,0.6533853879170471
288006,0.026094200062224637
288008,0.7258971553976522
288010,0.5483796505384438
288011,0.06745016175058628
288012,0.8970015087800293
288020,0.4221773937246794
288022,0.43062120923199415
288023,0.23272179233700327
288032,0.850878337464915
288035,0.0321226293586514
288041,0.829440948490718
288044,0.33939856214266834
288050,0.04084244121277813
288053,0.2042740961537818
288056,0.8544612718580744
288058,0.44082471053837685
288059,0.015584593716650441
288068,0.07122712993908008
288078,0.5242124067885066
288080,0.016879267488968508
288081,0.28218870121137307
288082,0.5172338809769936
288087,0.1225005603562193
288092,0.012692486543087212
288093,0.11644369507254522
288094,0.44651190798783613
288098,0.02516752141898922
288106,0.870806946409873
288107,0.18828972591053705
288113,0.45760863383481026
288114,0.6864079326368189
288116,0.6606315465497111
288120,0.6287430959095669
288123,0.01588902605070973
288124,0.6752175353024418
288128,0.11715292204859544
288132,0.127338023598524
288137,0.6790045397217287
288140,0.7722009788670433
288145,0.04360575009116243
288153,0.20051720042687438
288154,0.03275491189862068
288162,0.33639103831498374
288164,0.030234145264404502
288166,0.3985755243094237
288167,0.05080507298012491
288170,0.1432370858800269
288171,0.9257151650792695
288172,0.19597413328783575
288175,0.20785033972641234
288178,0.02057092771572042
288179,0.11977237828561105
288180,0.5959413482672448
288181,0.412950752215498
288182,0.4096287598229609
288187,0.07834783568682946
288188,0.4533833806708886
288189,0.9154949367215649
288191,0.03789011665445592
288201,0.04899186061682675
288205,0.8027713378630188
288216,0.5235500155561578
288225,0.2879327706353269
288231,0.028805655081510922
288235,0.14844923507194305
288236,0.04592411940438316
288240,0.1777567016931121
288247,0.12368149017954816
288248,0.025527153022410903
288250,0.32681647413830595
288253,0.5086428674180458
288255,0.8017242244502655
288257,0.022959550644493287
288263,0.4316716680550119
288268,0.19218880157368098
288283,0.6563460760010303
288289,0.020927213908877713
288291,0.04942676395119716
288293,0.25563952535319173
288297,0.25012628923748065
288303,0.4005928066988495
288306,0.05659096003238357
288313,0.01357400214775339
288317,0.04367265829645018
288319,0.015470849767661258
288321,0.5138550166099619
288323,0.09974006162245706
288324,0.5912109381534004
288329,0.0194267974052998
288331,0.5524744327020544
288334,0.061287916043584
288338,0.8242187630680089
288339,0.7031349839587578
288343,0.037030346216508254
288344,0.011991623092697972
288345,0.23699555394975866
288346,0.3381841782166956
288357,0.678981121849878
288364,0.28296316368757884
288371,0.37444173466213027
288372,0.027579562219612802
288374,0.42403409642141465
288375,0.08824690465915286
288389,0.4647343576979563
288398,0.5806695504103146
288401,0.03848058156612036
288405,0.027271784475289124
288415,0.7648143130032752
288417,0.03275993001401727
288421,0.5998755507381648
288423,0.027132949949317035
288425,0.0714144729138858
288428,0.01587229899938779
288429,0.027178112987886267
288430,0.29453995590749277
288435,0.5813787773863648
288439,0.48396043048739273
288441,0.03159070912661374
288448,0.225403707383655
288450,0.6476480093136222
288452,0.01463282449643212
288458,0.62809743172854
288468,0.1990786740131876
288469,0.026331724190996164
288474,0.11988612223460025
288475,0.508204618673411
288477,0.15058695223088683
288485,0.5808401663337984
288486,0.8455524443240097
288489,0.08346798609647495
288498,0.817966191283868
288505,0.011703917809960626
288506,0.13682058899293115
288509,0.013053790851641092
288511,0.024336186968288858
288517,0.02433953237855324
288519,0.014699732701719875
288520,0.047652023805939435
288523,0.04076549677669721
288526,0.5591317991281861
288531,0.16399201116028864
288536,0.6562925494368002
288541,0.878658624300391
288543,0.8674414636838989
288551,0.0274708363860202
288557,0.01342680409612033
288559,0.6891946593870539
288561,0.8113556606014379
288565,0.1617037505394474
288566,0.045790302993807645
288567,0.04622687903331025
288570,0.5314418383698484
288571,0.4446485144705721
288572,0.38057387167675305
288579,0.051066014980747164
288594,0.09498790634189425
288597,0.25354864393794935
288600,0.03683129430577719
288607,0.9000592137616796
288610,0.24112379021601316
288611,0.36174590270877865
288612,0.7345718042132097
288617,0.8475730721236999
288618,0.7687418246536663
288623,0.05095561644202237
288624,0.039168063375452054
288625,0.6587213172887457
288630,0.14938594994597162
288633,0.6129761773335073
288638,0.5915488245901036
288642,0.8799566434829735
288643,0.21803376857120874
288646,0.07244653198044941
288651,0.03469023173656901
288655,0.01476162279161105
288657,0.015671574383524525
288658,0.23896934600574737
288659,0.7503320319687404
288660,0.0315488914983089
288666,0.6482970189049134
288668,0.7226755253130467
288669,0.630469327605991
288674,0.02826202591354791
288675,0.32739188470378067
288680,0.11729510198483191
288682,0.8331142089610158
288688,0.03591297918820275
288691,0.7022685227002814
288695,0.12096501704486529
288696,0.1263561456859262
288698,0.05604231274902397
288704,0.9073053723943435
288706,0.06532248082243565
288709,0.016456073090523455
288710,0.5896151774572874
288711,0.4784037040382447
288712,0.016377455949310345
288713,0.618174944884366
288718,0.5887085712756384
288721,0.03159739994714252
288723,0.10725050766600763
288724,0.03159739994714252
288726,0.8613728894642995
288728,0.9171843689050806
288730,0.4896409371163233
288740,0.07065004666847319
288741,0.012884847633289509
288745,0.6882412174617034
288749,0.8263196807140444
288753,0.250457484853655
288758,0.015293543023648706
288760,0.5825095260557279
288764,0.045902374237664634
288765,0.7724853387395164
288769,0.08092881970580462
288772,0.8713723207445545
288775,0.5936095973129665
288779,0.6529069942492397
288784,0.9751302200945413
288792,0.8450874322972597
288801,0.2805327231305011
288803,0.011999986618358943
288805,0.16179742202685027
288807,0.15224962113228754
288810,0.570519575668162
288815,0.3051014161121649
288817,0.45999391135331885
288818,0.06075766851667854
288825,0.5836570017764129
288831,0.012548633901718537
288833,0.018889859057865565
288834,0.17319523479761942
288837,0.3216745785619419
288848,0.5384872723866492
288850,0.4815952254304707
288855,0.04783936678074516
288858,0.19334129540976255
288859,0.03719928943485984
288860,0.6343299310510945
288862,0.033795334490845284
288868,0.48483023715613366
288874,0.02731527480872617
288880,0.4628709641806923
288881,0.6684497703375852
288887,0.031179223664094046
288891,0.3841166611467397
288893,0.9083357587557751
288894,0.8229742704496567
288898,0.33113539878963055
288902,0.6550647838697699
288906,0.21304241645674216
288910,0.7928053606854077
288918,0.030764392791309964
288922,0.6454400385391262
288924,0.4838734498205188
288927,0.03352268355429768
288929,0.6366616820053728
288931,0.04131079864979242
288932,0.886527029242231
288933,0.8942181274400586
288935,0.6867926548172235
288937,0.42968783976823
