id,order_placed
289205,0.020879866767639206
289207,0.05244494647743432
289208,0.019510994093474263
289215,0.011159730379255167
289216,0.011140625027701889
289225,0.012586703022203858
289232,0.01318020424173995
289234,0.021003748605530753
289235,0.011370791696039915
289237,0.01856591756100689
289238,0.011358939704959709
289239,0.011126699936709374
289240,0.01720653436961398
289243,0.015739944049904524
289245,0.011123729535311455
289248,0.017946915573633936
289252,0.021878553156074697
289255,0.0338367012476406
289256,0.011223233368680308
289257,0.019974700691731545
289261,0.011299702186798535
289266,0.011385780943140791
289270,0.011283474762351404
289273,0.011356073904570625
289274,0.023214499395010697
289277,0.01668587729632174
289282,0.012787315654066229
289283,0.02928207012371835
289297,0.01121821433795805
289304,0.013595623204598502
289314,0.015219630987264591
289318,0.011582744171533196
289321,0.011341800642688952
289327,0.5936387790424951
289337,0.011322022157736407
289339,0.027248723692516515
289341,0.025945528497370585
289343,0.023532171893612997
289344,0.03389026857020952
289346,0.4207473752376326
289351,0.03817379298220861
289353,0.011309050778225225
289357,0.02074354772223169
289358,0.5340203623364084
289360,0.011292121719998553
289366,0.011236130083585953
289371,0.011312175808404611
289378,0.011253656494645908
289379,0.01809506675157291
289380,0.01797013840361281
289382,0.03043932561441641
289393,0.011383602077857284
289403,0.011311583310173054
289411,0.011202201792786365
289418,0.01879561007290141
289429,0.01137256465352471
289434,0.016091684097758314
289446,0.011311518534358333
289457,0.015702385740590855
289460,0.5894677028204225
289461,0.01122541394439578
289470,0.015423065257413828
289472,0.01132393828099841
289477,0.06880996231831996
289486,0.019915542234853933
289488,0.016093109592513002
289496,0.03135743485274057
289497,0.042018205478770033
289499,0.01122060454195747
289500,0.012621285781650598
289505,0.011342517072681692
289507,0.013299016886695247
289519,0.011210015218586129
289521,0.013063730982193298
289528,0.011199080409852272
289532,0.011183269598535632
289533,0.01933869977790382
289534,0.016662229719935154
289537,0.011108946770015025
289538,0.01116936478535341
289539,0.011378208719341736
289540,0.011284514684134876
289543,0.020744599219055863
289548,0.011389438384574619
289556,0.0348653167050145
289558,0.011372730818491479
289561,0.016972711263056283
289571,0.023514946696861588
289578,0.011396661276991692
289580,0.6003566614763665
289584,0.029199233061308828
289586,0.011120776044594697
289592,0.020578739762912954
289593,0.011326015789765779
289595,0.6775768829198265
289599,0.01614233006748024
289603,0.020630652755797712
289604,0.011120281494767343
289615,0.011240860737151716
289619,0.012897417849543201
289620,0.011212612649175939
289623,0.011349099210052265
289628,0.011332052105015186
289634,0.015393359893132182
289635,0.015610240255756639
289645,0.011365615713153403
289647,0.011244853201968046
289652,0.011231607341975204
289655,0.01276840433276838
289661,0.5439481231485152
289662,0.011361774800310987
289663,0.5971815541599924
289664,0.02297394199704256
289668,0.020991346219050203
289669,0.01977934722118028
289671,0.01541697097135234
289673,0.012916513072934059
289683,0.011331991746263804
289685,0.013858060779024777
289687,0.018179181272161653
289689,0.011319181310347483
289690,0.060842278279297
289693,0.6718628042102573
289697,0.01137890736960707
289700,0.04112553271235202
289705,0.31881368295780155
289706,0.011318464898272635
289711,0.018021193631073084
289712,0.011294995324845646
289721,0.01125504455808925
289722,0.018598868042482553
289727,0.01524313454230065
289729,0.01131434635745209
289733,0.014233452226913693
289738,0.024493182206323842
289742,0.06132860952327985
289743,0.011356344241129392
289748,0.01132796838243974
289758,0.011393693666031846
289763,0.01123921531542078
289766,0.02247595254004446
289768,0.01926350239900198
289777,0.017987945615916736
289780,0.01133810415930006
289783,0.011309445758444609
289786,0.016706997357735155
289792,0.01321009985019718
289793,0.43923335273988207
289798,0.020255305237721493
289799,0.6540352402133514
289801,0.011234351004007874
289803,0.02072429243934909
289807,0.01130549191987566
289808,0.011322478599092741
289813,0.16963267140989333
289815,0.01121127797613178
289832,0.020247759243042243
289835,0.025016434906257285
289837,0.01911081227132964
289841,0.011515055580139747
289842,0.011369102633350857
289849,0.017172156825098806
289850,0.02890335942693708
289851,0.011262774234838985
289852,0.011211476958136448
289860,0.0193165145174605
289862,0.27328217662692145
289865,0.15587914829171978
289874,0.027336969107880547
289876,0.011180531476320482
289880,0.02077970961864397
289884,0.017999155908672324
289887,0.01122326769384025
289891,0.01357592838013949
289902,0.011312570553930347
289906,0.017503354326056784
289909,0.011242093953207489
289914,0.01296473044171613
289916,0.012885486293553431
289917,0.01713422867715229
289918,0.0166016835055384
289923,0.018358543825939284
289925,0.017370434166852362
289935,0.015677249182473187
289936,0.035914302567977285
289939,0.02234196140313668
289940,0.01131792363286314
289942,0.011238418514441692
289945,0.08894847122423821
289951,0.020878816394021185
289956,0.01288892778633477
289958,0.017089882677915794
289960,0.6327865922585438
289967,0.012511435519214893
289972,0.01996905930791959
289978,0.011371658022299669
289980,0.01975505566261031
289981,0.308753439372455
289985,0.01885172611092423
289986,0.011233376305461553
290007,0.02037645502180672
290011,0.025079647123727938
290016,0.012952747497621594
290023,0.016681867376099283
290027,0.015408251395898926
290031,0.04238598378932066
290032,0.011138730480680741
290039,0.01138805273912552
290044,0.01964085471653787
290052,0.01137150190887568
290056,0.39669322576698585
290061,0.01131366228006806
290067,0.011188973553540059
290076,0.011569086601299506
290078,0.011287193161709902
290081,0.011415589739623944
290082,0.011187360216204386
290088,0.011245873231692976
290089,0.011190539544513479
290094,0.01782684191083512
290096,0.021883828799671927
290097,0.20042906630653348
290099,0.011339959801611127
290100,0.012587807168858704
290104,0.015712524296261285
290111,0.01122060976085832
290113,0.04150160027213091
290123,0.4814607258114234
290126,0.01136185962164395
290130,0.016891946095625443
290137,0.015520360403767544
290151,0.02035997856393508
290157,0.08173838080334084
290158,0.01121950618417864
290159,0.011318677213633476
290161,0.011306328484506625
290164,0.011337959564539176
290165,0.04388138810628393
290171,0.011368191939964443
290173,0.011236130083585953
290174,0.011189678982377401
290181,0.01732209634223144
290184,0.012780637702645176
290186,0.011234351004007874
290188,0.5522229692586095
290189,0.011253377704274627
290190,0.013166481930412376
290194,0.01125504455808925
290200,0.011388072693200097
290202,0.01963834131701787
290205,0.06811154450495738
290211,0.015314943626844265
290212,0.03255860438778315
290214,0.01129306426278781
290220,0.011120197225137988
290225,0.013565243432283275
290226,0.012628991056197624
290231,0.01135528165268701
290232,0.0221188722317889
290233,0.011370058549582786
290234,0.023225424395906337
290235,0.014344931669353113
290242,0.0155919086603052
290248,0.02037137761021973
290251,0.012856956671318781
290252,0.015117099876691506
290257,0.018289377939767894
290259,0.011292451725307476
290263,0.01827525740113982
290265,0.01772247478037398
290267,0.011126699936709374
290271,0.011314793289636792
290278,0.10187297112301191
290281,0.016996346419786368
290285,0.024761376005266005
290291,0.012702694857421154
290300,0.03461043229247667
290301,0.017155714533821777
290303,0.01120902936742054
290309,0.011199748178744038
290312,0.02318559651684298
290316,0.6658176195838703
290322,0.01834646897281548
290327,0.011188226803637407
290330,0.012795069180168508
290342,0.015632433519590917
290343,0.011280305036478104
290345,0.017581900314694646
290347,0.011283747261238096
290376,0.6333089746283562
290377,0.011337550182596074
290382,0.011144460457572754
290383,0.01116285616167789
290398,0.021062850936283538
290400,0.23870485114660814
290405,0.037657383155630816
290408,0.01733498546434755
290409,0.011309398091853237
290417,0.017796872433296074
290419,0.011365964918491822
290420,0.011348199386816811
290421,0.011286029447570211
290429,0.025882687425954523
290430,0.044238858053314435
290432,0.011368740000826688
290433,0.011348019928021954
290434,0.015732208193328257
290435,0.02074380035665841
290441,0.01630009448324979
290445,0.011336548587095987
290446,0.011174103505074492
290450,0.012618769759157256
290452,0.017900367240832275
290461,0.01777968777865608
290462,0.01912379793585802
290465,0.011297972784734637
290467,0.06947512998884608
290469,0.016276442403804176
290472,0.01696625785576383
290477,0.012716102847789802
290479,0.019204859563098215
290481,0.017870608273616504
290482,0.013016629676282752
290487,0.027560320728736352
290516,0.03226935092265064
290524,0.011608881236540056
290538,0.018850721717074127
290540,0.011390071531114123
290548,0.019288439340948208
290549,0.10373845967718638
290560,0.011383413132092736
290564,0.03502505595409383
290566,0.01697489310274009
290567,0.011517162605274923
290569,0.01762229372529278
290571,0.6828597057408443
290580,0.011350400818701369
290585,0.01660487578278988
290600,0.021300550780712604
290602,0.016004581668240075
290603,0.019537612611368417
290608,0.013025162421920637
290612,0.018802601837941562
290615,0.013769356995788502
290616,0.03935147217621743
290623,0.01136222980369496
290633,0.017850913062951692
290634,0.017969766983096092
290637,0.012875548431856523
290638,0.01138696558262904
290639,0.011363833398830533
290642,0.01131580068656644
290647,0.011320158845349749
290651,0.01137957287986171
290652,0.011382503654888623
290654,0.011844741779591245
290666,0.5251782803065923
290668,0.011359155116831748
290675,0.011397376487423066
290678,0.011405532429667145
290680,0.01134103210753584
290684,0.015913975055628637
290686,0.02667919156737445
290687,0.01546412808963102
290689,0.011691728999996428
290697,0.011301148531368177
290698,0.01592564094921471
290705,0.011396292436778428
290709,0.012434495700655515
290710,0.011619051710372941
290712,0.017279948739733274
290716,0.011396240184517716
290717,0.01529568274749399
290718,0.0113201699813208
290719,0.01137368381831009
290729,0.016789071846779628
290738,0.011363377109704673
290741,0.011291266620216444
290742,0.011289578834971439
290746,0.012668889875231458
290747,0.1284323379154635
290748,0.011259389476646375
290753,0.011379843836810134
290756,0.02140108265014789
290762,0.024449900413465675
290767,0.011179667316726118
290768,0.01135522719296935
290794,0.011346694897941635
290796,0.01311018082860093
290798,0.011122654783550545
290799,0.015958192085993115
290807,0.01134203696475798
290815,0.0192396630306508
290818,0.011223233368680308
290821,0.018578450195622695
290828,0.26084043987612754
290831,0.011266070282668543
290859,0.01998251277609456
290862,0.07198425978025139
290865,0.02414409595597925
290872,0.015395673929950306
290873,0.011166257111779574
290876,0.0113465978308751
290878,0.023240303429505248
290879,0.018449250870457
290888,0.017240218766843892
290904,0.01130729244977317
290909,0.011355900491179552
290911,0.019916913974246032
290913,0.018116573916244164
290914,0.018784640464162557
290915,0.021458108040702216
290921,0.02789945336988805
290929,0.16138669482815282
290931,0.018216752765618186
290933,0.01326251430473444
290940,0.6509658820019943
290941,0.011334771096671662
290943,0.019214624024274072
290944,0.011262041159148617
290949,0.017300373801041897
290952,0.6263090175300242
290955,0.012629893443111734
290959,0.012497338241603038
290961,0.011295522468792075
290963,0.022470805124269386
290984,0.017510931140947823
290991,0.011286698385622919
291002,0.013361148348738059
291007,0.018571725624206288
291015,0.011298224161806722
291016,0.018887638688348245
291017,0.011396250258525923
291019,0.018586513150964833
291027,0.5638271112886462
291031,0.5903247077921683
291035,0.013389760511177747
291036,0.011288462967696792
291038,0.02942127416919023
291042,0.015977083211941582
291043,0.013509463507491184
291044,0.5960767723272298
291045,0.01120200871182807
291053,0.020421059972867885
291056,0.4087461974261524
291058,0.091912349762612
291066,0.017962772874408575
291068,0.011663667805800608
291071,0.011199869067221578
291079,0.015892093151486007
291086,0.012014535579001857
291088,0.011469507727033966
291091,0.011201483124023507
291096,0.011357062714072637
291098,0.01901684652229709
291099,0.01125496524612065
291104,0.02107099968042417
291105,0.015626954171746168
291112,0.011349927111240077
291125,0.020048829241134644
291128,0.026256791497088164
291131,0.06686206565038684
291134,0.011187838863952021
291139,0.011324071010244643
291141,0.024585828902441913
291150,0.016093711795412552
291154,0.01136323523082059
291155,0.01589627561774413
291158,0.011234231252988471
291161,0.01115982867069364
291166,0.011195351941033698
291172,0.011179824065008585
291181,0.019998989637826155
291183,0.011195045890430272
291189,0.011365074691543367
291190,0.02365443396195043
291194,0.015334700319241315
291209,0.013091357690763994
291212,0.01132521345274236
291217,0.013536402846321807
291221,0.011191771571417765
291224,0.011373712768849744
291236,0.01808546930149395
291246,0.10536571859509933
291249,0.011568806027367458
291250,0.015919066345668247
291257,0.030813723774806647
291266,0.011341513775821216
291267,0.5917227424898841
291268,0.37180793089160735
291270,0.0160109798422307
291273,0.04492680173503913
291275,0.011121807753351445
291277,0.0745969513444889
291286,0.015581664148500754
291293,0.1802078509133692
291298,0.060240875342205
291300,0.015545843275242397
291302,0.01873095247922829
291308,0.015506233115467236
291315,0.09287713332542952
291322,0.011160067600046621
291323,0.013101114464917924
291326,0.02441518136696956
291339,0.012858237303201788
291344,0.012127622907769081
291347,0.027286811148467417
291353,0.011277299025091725
291357,0.5938254666263996
291358,0.04278289758745221
291362,0.011142743354264795
291364,0.018821529854920277
291365,0.013524750090651017
291371,0.011377992434382247
291373,0.45872184486711104
291375,0.01116371887540073
291376,0.04358611269871127
291380,0.038299050925031324
291383,0.6102877161586535
291384,0.01532345078356055
291397,0.018547842752833953
291399,0.011289646059521376
291400,0.01120200871182807
291402,0.011346752222169122
291407,0.011140459760146737
291410,0.02133546344235934
291413,0.022176332365666684
291422,0.02043802979112221
291426,0.012492868169126845
291427,0.017028031575657
291431,0.011308683059024797
291433,0.021385306058129543
291442,0.011231881933627426
291443,0.011686353570063528
291444,0.015515725055825741
291445,0.015284342518701045
291450,0.012840235219058731
291454,0.011482726135351269
291455,0.011331559311211608
291457,0.019454531356851778
291459,0.01128531596397426
291460,0.06589634751731588
291461,0.011542621621917635
291469,0.011297958704638282
291473,0.011215109327079859
291485,0.023004989473686545
291488,0.011191176373531252
291493,0.011369315367259257
291495,0.08696142181326666
291497,0.011126699936709374
291500,0.6379522157972528
291511,0.015789158280073146
291512,0.041138519674089206
291518,0.01300411015008051
291522,0.011133484003365654
291533,0.5074797516953113
291535,0.013248523240794754
291549,0.016002585173342715
291556,0.020634730433598474
291557,0.012699901962579243
291561,0.011344868497014503
291563,0.014148731804017637
291564,0.3791180197300015
291565,0.011198885588405802
291570,0.011240338454323954
291575,0.01131158669550929
291576,0.015963132880108415
291577,0.01760136483016039
291579,0.6444247135746339
291580,0.011277288532490113
291583,0.013476646150063939
291585,0.011367534432471895
291591,0.014910424726847817
291603,0.011385645699290485
291604,0.011239682152074758
291614,0.02313497243614619
291620,0.022661146601994794
291624,0.011565591362826885
291625,0.015595769728651395
291631,0.011356063582144428
291635,0.01778397406748381
291638,0.01112381401807256
291639,0.011364878787764657
291640,0.011471483688491092
291647,0.011339977202777445
291648,0.011196433486339016
291651,0.011318644731956607
291659,0.011261980094067302
291661,0.01124729473335155
291662,0.011290863677438274
291665,0.01141388998468242
291667,0.015424338067211137
291674,0.022392804914611514
291675,0.013187096027170154
291679,0.05803344556879764
291683,0.011331738691445322
291687,0.011313671381944704
291690,0.021488218018042748
291701,0.012817389453955668
291706,0.01285419295824178
291712,0.011275120431773561
291715,0.014898446656557212
291729,0.012463439863661756
291737,0.012869983260707617
291747,0.4093906425487202
291748,0.021403643799731805
291751,0.011262774234838985
291757,0.017834145869954642
291771,0.01112971313026681
291776,0.01869433210486443
291782,0.013120924668877947
291785,0.01128373560641702
291789,0.021697610182765597
291790,0.01536682344685801
291791,0.011163732791534584
291800,0.015079555870983445
291803,0.011285245499441291
291805,0.01574525005438623
291818,0.023643235534098854
291819,0.01121946855122534
291836,0.011225459144676122
291839,0.013241147740965228
291841,0.011195950580081911
291850,0.011185237137158388
291853,0.011349658136558928
291855,0.020617090141404112
291863,0.024691784030011345
291866,0.3185057469893112
291875,0.012895891956874643
291880,0.012480611905402554
291890,0.011286698385622919
291899,0.017577021457208554
291901,0.011190031468439884
291903,0.019107742378123196
291905,0.02032220573623172
291912,0.022108808876668218
291914,0.011358685011260137
291919,0.011336278930324366
291927,0.011302575848723791
291929,0.011226890526030346
291930,0.011201777620767954
291935,0.011381491326066933
291939,0.01137606583221918
291950,0.011191832976042683
291952,0.011348199386816811
291958,0.02080249741606853
291959,0.015585109972734311
291961,0.01122201909631537
291965,0.02930650148917186
291970,0.02284830447294427
291975,0.015598907060650686
291977,0.046362566083390386
291984,0.03956746530519408
291990,0.011163487772676842
291997,0.5281808032413738
291998,0.01119347929665324
291999,0.011370906527233656
292007,0.0170346166235036
292008,0.011644214802760356
292014,0.011443515048693679
292017,0.011394858460025657
292018,0.03304757928897675
292027,0.0112608563580689
292028,0.011368490972319165
292029,0.04124216348153459
292031,0.5918631522715881
292032,0.022835230955704628
292033,0.011336525993036263
292035,0.011288889029398034
292040,0.0158673206359345
292041,0.01318778792040173
292046,0.011286698385622919
292056,0.013913661139870087
292067,0.011306531028771076
292081,0.018146856345941112
292085,0.011183124335574939
292092,0.011343500964469042
292094,0.016151084319382922
292116,0.017003279496291487
292121,0.021619295432848767
292124,0.011138779761892878
292133,0.012762163545603562
292137,0.011358454968998023
292138,0.3556283837863159
292142,0.6565232289351899
292143,0.011342726250951188
292146,0.011164604736493732
292150,0.011454761968821236
292151,0.013218763078821265
292152,0.01133992888444487
292156,0.016064294425297915
292164,0.022560284374189766
292166,0.01293180319808403
292167,0.011138707097853676
292177,0.011138677207133555
292178,0.013983020553548503
292179,0.016171067135164252
292185,0.039803659591614984
292189,0.012572607108611146
292193,0.012995254226826871
292199,0.017071979730260662
292209,0.01132046823279205
292210,0.011396057143704497
292215,0.011337237870620201
292216,0.5134715298095249
292217,0.011324573226261648
292220,0.022781891448481417
292222,0.01146921333961553
292230,0.017323611431023834
292232,0.04795540749519858
292233,0.011306443736756995
292239,0.26878867128240136
292257,0.033139426821241456
292264,0.011320056539416869
292274,0.011301041113504856
292286,0.013125397075440892
292289,0.011305530400688832
292291,0.011370921394684515
292297,0.011247498437351492
292298,0.011329867713980571
292300,0.013378224332805881
292303,0.011069604116648207
292305,0.011377866751448572
292306,0.0416874225568023
292320,0.016535877869141048
292323,0.014040534983482714
292327,0.01117418526721767
292329,0.01134002377749905
292333,0.01549343773656389
292334,0.01125542268395165
292336,0.017935438196736903
292341,0.018420265609302065
292343,0.011351705994445509
292349,0.011366926835437788
292351,0.01133618237172009
292356,0.011386386199204955
292360,0.011213762334753472
292362,0.01120053007545956
292363,0.017337086800152692
292367,0.021964555602764554
292369,0.011388123168740799
292371,0.011238501676660415
292374,0.017650099247407527
292376,0.011363804292221733
292378,0.011144529379983512
292389,0.016582723976098498
292392,0.018674176911744424
292401,0.01132092267916356
292408,0.011309389834848112
292411,0.556264655873183
292417,0.017444970142901077
292418,0.040345272955544145
292419,0.011318225068201803
292426,0.046140835326291665
292436,0.011314479319105763
292439,0.012395459068253819
292442,0.013905492752456125
292444,0.019904382293867446
292448,0.6590070677522113
292452,0.013643409826628396
292454,0.011213281283354486
292457,0.011337836956115602
292460,0.15861123070750638
292470,0.01118802537226859
292473,0.0599170582325063
292480,0.011140190813557741
292483,0.022739934839670226
292485,0.011399113159812058
292486,0.011284526844496207
292488,0.020948888228631737
292491,0.011332518634889039
292492,0.021127757245773347
292498,0.01134679045381972
292501,0.011301091311796517
292503,0.6437059277544107
292507,0.02268604286130479
292510,0.011307383106238115
292514,0.01331412320416863
292516,0.011324082216292755
292519,0.011260990186570478
292528,0.017967807053399627
292534,0.011228634049798849
292536,0.011320433533270264
292537,0.27020230437233683
292538,0.023209705830195264
292542,0.012824096509714363
292544,0.019792843015369082
292550,0.023214749504912403
292559,0.011378901918619913
292570,0.01827230444202646
292575,0.016129748039158356
292578,0.011164038225889543
292582,0.015831725862073983
292591,0.016816383770009064
292592,0.032305151505053954
292595,0.011271969425763827
292596,0.02024232509618197
292598,0.018268277569968114
292603,0.035741882756179504
292606,0.011331746600479892
292607,0.051573482059866275
292609,0.012513155992026225
292612,0.03885790282150636
292617,0.020550325757081826
292621,0.01133476627880239
292623,0.01134313642513209
292628,0.6371596592018721
292632,0.013131050199166381
292637,0.011341633342570736
292638,0.011398697422753954
292639,0.011364744002329551
292641,0.011400628833543959
292649,0.02731152826460511
292653,0.011394135319883363
292655,0.011191713174213453
292660,0.011140512635446737
292663,0.019695291278336934
292668,0.011376091540342168
292675,0.01641019828237955
292682,0.01135950202805312
292683,0.015025591706564057
292684,0.01523560056455803
292696,0.017852963889529387
292700,0.01130244156794941
292702,0.011228547686901146
292704,0.01134974473576411
292706,0.5911653223592412
292707,0.015585668981754857
292710,0.011396240184517716
292713,0.011388140022284459
292714,0.22060952266230416
292722,0.01333808309553788
292725,0.015293870562925069
292730,0.011233376305461553
292732,0.015220197652387892
292736,0.01147152439884806
292744,0.15691588389111222
292751,0.68582626597783
292766,0.01900305588953008
292768,0.015777770207214024
292769,0.01137013408127244
292770,0.012910425473523276
292772,0.021136556549823163
292773,0.011383602077857284
292775,0.011341827493576843
292779,0.017495346233613474
292793,0.0232081561427745
292798,0.017578395052095457
292809,0.011336445485134622
292816,0.020026908383570248
292817,0.017583342014723814
292828,0.015662594198954192
292830,0.011306418257338451
292842,0.017221629694319375
292847,0.01132796838243974
292873,0.011191174056310236
292874,0.01874350211366512
292888,0.01679504991047663
292893,0.011310899041233924
292895,0.011236130083585953
292898,0.041265615406992695
292899,0.019573475076405576
292902,0.020653983240258002
292905,0.01299961461077684
292908,0.01863940987625485
292922,0.013326350190478587
292924,0.011286698385622919
292925,0.011361774800310987
292929,0.01816972398627623
292930,0.011369398851537066
292931,0.011318673144746345
292940,0.01985799379660825
292943,0.05321991994446043
292945,0.015191768131047436
292946,0.6643347518524227
292949,0.6562692483823185
292958,0.011337568219907892
292965,0.01116285616167789
292971,0.011297769661728421
292972,0.029753020949747775
292980,0.5600546253532592
292982,0.6279611231293004
292984,0.01120902936742054
292986,0.01330646411972129
292990,0.6414286646678192
292991,0.011156218074998827
292992,0.011332261176654349
292993,0.5839387053314602
292996,0.01325919104889153
292998,0.01122378827822671
292999,0.022119654796572366
293001,0.01635665357293878
293006,0.5995280951923364
293014,0.01124237693289573
293020,0.017435784132627016
293021,0.012790563303772191
293027,0.012709206590804602
293028,0.011170709450429701
293032,0.01133469331065675
293041,0.011346730745139866
293045,0.011358522461613311
293046,0.6601364212576938
293048,0.03175299351896806
293051,0.01126564115902481
293056,0.011213281283354486
293060,0.011294995324845646
293068,0.07415252787750526
293073,0.012963144176839726
293074,0.011382346007206438
293075,0.011312405786134457
293081,0.011329517219236201
293087,0.017442663004288195
293088,0.024481782815863114
293091,0.019295496547543877
293094,0.017850365699500912
293103,0.015088425818731167
293106,0.020247170193175245
293107,0.015427444582797404
293108,0.01588296303579355
293113,0.011163656148735794
293121,0.015558951682167534
293127,0.030137219088923327
293131,0.01129385759401864
293132,0.011320024607741447
293136,0.018815242470763237
293138,0.011305092527237442
293149,0.012347660242566094
293164,0.011619036793363187
293166,0.01122428603869931
293168,0.015350020741306432
293170,0.011262766960777161
293175,0.011336295646398766
293177,0.015888151100642105
293181,0.01869087134736122
293184,0.024717887082974947
293188,0.024119677607406964
293189,0.011234351004007874
293190,0.01119078628995468
293195,0.01250984285373857
293204,0.011201329548103036
293206,0.019879353102329807
293211,0.011316082805109446
293214,0.011123729535311455
293219,0.011248261771737442
293220,0.013515272239446551
293225,0.02273754172400687
293228,0.011288616687655474
293230,0.029971552575985
293231,0.07469985965914047
293233,0.011378417831283679
293234,0.017090981582241035
293241,0.011396025017209911
293244,0.011363429922292454
293246,0.011578985505116386
293247,0.011367427002807321
293251,0.011383624337445584
293257,0.011380061554748133
293258,0.011231697425879749
293260,0.5931485326285114
293264,0.01284440931564152
293265,0.011157125356353778
293271,0.16079933672749497
293273,0.011354381762786078
293274,0.031784461846311014
293279,0.011377259901323053
293280,0.011345334562877245
293284,0.6633228172011459
293285,0.011301119482363469
293287,0.015428827096921902
293292,0.011365479182687209
293293,0.011228819658709584
293298,0.011298567820572791
293306,0.013531141937018216
293307,0.011331661819460026
293309,0.011196721060048041
293313,0.023065914797198564
293321,0.011351065691020432
293323,0.04035000490392327
293324,0.11871955357760966
293334,0.03238572927804099
293336,0.48883967633526804
293337,0.01969375926278541
293340,0.01132707981640096
293341,0.0129327195106509
293351,0.011301008577627407
293356,0.012817701508648763
293366,0.011228390566050985
293372,0.011145989111051052
293373,0.012808798817924679
293374,0.018315510876956858
293376,0.012663653408100755
293377,0.013507155345285918
293385,0.01726075014127498
293387,0.09756172361138216
293392,0.01122541394439578
293395,0.011126309999414241
293399,0.011309173151502008
293406,0.01116285616167789
293409,0.026196734232777224
293415,0.011362156627372276
293417,0.01600012696028019
293419,0.01307501352476315
293443,0.012899151686232783
293446,0.07100248660151773
293448,0.01632565362691711
293451,0.012539104178560283
293454,0.011260847494790217
293460,0.03253737721757184
293461,0.0113922878142495
293466,0.44229788306273826
293467,0.01188951915023268
293469,0.011235459533460324
293471,0.011225391304121273
293472,0.01139506261055589
293476,0.011231976637005354
293490,0.03895809917129331
293497,0.011250237255176314
293498,0.011261980094067302
293500,0.012694052989369374
293503,0.6745295036022112
293506,0.011326125738480363
293511,0.011300836561871053
293518,0.02025303359813514
293523,0.015944723482841927
293526,0.018554001059102255
293532,0.011306361211627548
293539,0.020704565034015805
293542,0.011303864082095912
293545,0.012075436060674224
293546,0.6679662101975637
293548,0.019142157497587083
293552,0.6353955058907168
293555,0.011286402181474874
293556,0.5606517899307193
293558,0.6124414089657504
293559,0.012939057174941598
293578,0.015686765540155804
293579,0.011310830698083887
293581,0.011130465940369063
293582,0.33151053764494975
293583,0.011180373040945083
293587,0.595917071571483
293589,0.01608404987936675
293590,0.22308687564712232
293592,0.011367534432471895
293597,0.011368180994421256
293599,0.0190823908973993
293604,0.013512440850238427
293606,0.03909438756005694
293608,0.01112305890407658
293612,0.011365845953912266
293613,0.011372447039558697
293614,0.057246831608583335
293617,0.015208391713122953
293618,0.02095765574759428
293621,0.021141191745199836
293624,0.07438767583925168
293636,0.017280993173577973
293649,0.011394046041808164
293650,0.011310998552054868
293655,0.024091695194880854
293659,0.017989277845755113
293663,0.011352193505027532
293668,0.011121807753351445
293675,0.011280081942656991
293679,0.011395968824323694
293680,0.011106944830415386
293681,0.011211111371408696
293689,0.011249282635005393
293700,0.011336651026568988
293701,0.03131061398818932
293702,0.01752532762174465
293706,0.011361870258407845
293711,0.011389310343083171
293715,0.011336464144242777
293722,0.012713135650729087
293724,0.011302026073095892
293728,0.0111632267082339
293736,0.023233906075093687
293737,0.011474780894326334
293738,0.20329177166778156
293749,0.012712148840375874
293753,0.6420941686942706
293764,0.011292334467104467
293765,0.011292110153342546
293766,0.011161350953439978
293768,0.01131857188579023
293769,0.5591490896583307
293772,0.01275001482032186
293776,0.013170493740556791
293786,0.4225505837450767
293787,0.012955333082377072
293792,0.011272092927734376
293794,0.011154646133818636
293798,0.0113201699813208
293800,0.016902762438748404
293809,0.07312856816056348
293817,0.01134247313017836
293820,0.6566695889784375
293823,0.011156406472640894
293828,0.011334771096671662
293837,0.011338608235405423
293838,0.015616724715001749
293843,0.42204211371463174
293849,0.6772993487549868
293850,0.015377987832624222
293852,0.42518391834548785
293857,0.6070809063910573
293858,0.013128693128668103
293864,0.011409913648477663
293867,0.011374495726994525
293872,0.014939434456669702
293874,0.016060024072932753
293876,0.012392574789183092
293878,0.011373668983863865
293883,0.011386388673199022
293888,0.01689538507993954
293894,0.015527726804478904
293895,0.011176568632308164
293896,0.0112608563580689
293897,0.011370922827641416
293898,0.14508866158365433
293901,0.011378426740914358
293905,0.01930268562119761
293908,0.011290244082657877
293912,0.02548627434815912
293915,0.011348204668573532
293917,0.02688567966942483
293922,0.012859745563789389
293925,0.011368171486254068
293927,0.021230689602699714
293932,0.613596096338997
293934,0.022526112648565595
293936,0.017577880580519328
293947,0.01129089227065985
293951,0.012914816847925737
293955,0.0789402721185228
293958,0.01976675090197135
293963,0.011143856843725342
293968,0.015603024159072448
293970,0.011358679305211072
293971,0.021308179561438382
293973,0.6086860696203797
293983,0.011368171486254068
293984,0.011344989237328358
293986,0.011366283427463396
293987,0.012440197154895858
293989,0.6879282202677461
293993,0.011385586509447364
294002,0.015427331103468618
294003,0.01654496964421433
294005,0.011343450766161962
294013,0.011361888239699462
294014,0.011305602885919228
294015,0.020352166902155303
294017,0.012655552966740848
294022,0.011262956329858445
294035,0.011528654814127275
294036,0.011183510385738773
294037,0.013083213086651155
294043,0.011377714626866686
294044,0.022119992006287933
294048,0.01133751636324983
294049,0.017731440904800732
294056,0.021802888852854245
294061,0.04378571392158211
294065,0.019544270773003514
